Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2001-03-08,0.3123970627784729,0.3170873880703041,0.30676781068280307,0.31052091262114806,204859200
2001-03-09,0.303953617811203,0.31052094568481153,0.30020136719850193,0.3095828955570078,299135200
2001-03-12,0.2795620262622833,0.29832507399502334,0.27205747852878215,0.2955108748576432,391020000
2001-03-13,0.29363396763801575,0.29363396763801575,0.27299561732775945,0.28331521834541706,443329600
2001-03-14,0.30676785111427307,0.3077059012658284,0.27674796664681856,0.2776860167983739,477775200
2001-03-15,0.2955109179019928,0.32083959060339856,0.2955109179019928,0.3133350668275138,529317600
2001-03-16,0.29457202553749084,0.30489162683543264,0.28331522604036224,0.28519135093963777,470316000
2001-03-19,0.3086446523666382,0.30958272703454076,0.2926958048163361,0.29644893016202,356008800
2001-03-20,0.2955109179019928,0.3142731166427901,0.2955109179019928,0.31098989218785333,499206400
2001-03-21,0.30207741260528564,0.31333508834322654,0.2908197368673447,0.2969180380640489,371375200
2001-03-22,0.3245927691459656,0.3264689191808852,0.3030155156493205,0.3058297156509611,723301600
2001-03-23,0.3452310562133789,0.35367450636011377,0.3302211072265076,0.3311591820680605,944888000
2001-03-26,0.3269194960594177,0.3564888155811669,0.31716223210584926,0.3471829409451321,734451200
2001-03-27,0.343280166387558,0.34598173824357614,0.32871992557793084,0.32932094289896485,543821600
2001-03-28,0.33277302980422974,0.33772646108934445,0.3227165392195467,0.33142224430358264,584662400
2001-03-29,0.3381763696670532,0.3519859688044909,0.3227167280346544,0.3267690618568046,613065600
2001-03-30,0.3312719166278839,0.34102832825024976,0.32031432200804866,0.338477210959399,400349600
2001-04-02,0.3240673840045929,0.3401280379023647,0.32121535757252223,0.3315719335554154,340911200
2001-04-03,0.3038039207458496,0.3212153341769043,0.30215220050779834,0.32061516865839007,368687200
2001-04-04,0.29269593954086304,0.30395359225934493,0.28143826177164016,0.2965986696395525,685484800
2001-04-05,0.3132602572441101,0.3377265346740557,0.3002012834356775,0.3092070731849378,446762400
2001-04-06,0.3090573847293854,0.3158113123840583,0.29869995948460315,0.3122094931929432,324889600
2001-04-09,0.30830681324005127,0.3203142568943103,0.30110149532249875,0.3105578472552353,266582400
2001-04-10,0.33082127571105957,0.3407281647855664,0.3119086225788945,0.3137099457354199,457374400
2001-04-11,0.32721948623657227,0.3452310647348319,0.31941400294365985,0.3449309819830939,334096000
2001-04-12,0.33652547001838684,0.3455312622588979,0.31746315716941126,0.3215155156752847,298933600
2001-04-16,0.321815550327301,0.3362253368093727,0.31310984224208727,0.3315719615723578,285224800
2001-04-17,0.3062054216861725,0.31836332062864203,0.29419712574141876,0.318212865905889,685199200
2001-04-18,0.3420790433883667,0.3614422642877406,0.3164124297405906,0.32376737745133627,1100842400
2001-04-19,0.38605883717536926,0.38650852283896,0.3542376457158762,0.38350689420641776,1873670400
2001-04-20,0.37585198879241943,0.38470817642527705,0.36924768720849815,0.3742011200650329,693403200
2001-04-23,0.3639942407608032,0.37525191959422816,0.360241113332811,0.3653450269467998,541525600
2001-04-24,0.3606915771961212,0.37149869039813305,0.35288609334836823,0.36519447214076733,377137600
2001-04-25,0.37104901671409607,0.37315042301021506,0.3537872288032933,0.36339318520018654,330780800
2001-04-26,0.3705984055995941,0.3917621174743777,0.3704479508907164,0.3778028714670052,799696800
2001-04-27,0.3932633697986603,0.3946141555226464,0.3714986651022056,0.3782534203963858,453012000
2001-04-30,0.38260677456855774,0.40707305471107197,0.3733000492940316,0.40076881080204546,494776800
2001-05-01,0.3892109990119934,0.3977662505227236,0.37825340716497685,0.38140554101949997,427252000
2001-05-02,0.3991171419620514,0.4007688374928313,0.3866591581538165,0.39536486667966403,368524800
2001-05-03,0.3746507465839386,0.3940139611672622,0.37119855517002504,0.3898111495895954,301543200
2001-05-04,0.3865087628364563,0.3880100289980681,0.35964101099491025,0.3638438247656379,281052800
2001-05-07,0.3746507465839386,0.38665904090634523,0.37284942352576866,0.3845576351175118,276550400
2001-05-08,0.3687971532344818,0.38200575652984486,0.3594912797023813,0.38050536757500836,315436800
2001-05-09,0.3599410057067871,0.3684970859331795,0.3552884820822329,0.36234249489110304,324889600
2001-05-10,0.3452310562133789,0.3677463805054322,0.344480436015438,0.3633931140270658,288976800
2001-05-11,0.3429799973964691,0.35258595121466074,0.34162921180792133,0.345381485851017,203044800
2001-05-14,0.3495844006538391,0.35543808215931133,0.3414788580523485,0.3435802644055346,309220800
2001-05-15,0.34793344140052795,0.38275629029416697,0.34583203559365616,0.3507846407034,237025600
2001-05-16,0.3617423176765442,0.36774645378222254,0.3429800906356527,0.3491338548061979,322330400
2001-05-17,0.3534869849681854,0.3651943423278777,0.348984091624149,0.3636939289958736,332119200
2001-05-18,0.35318711400032043,0.3548379829920533,0.3470324972402882,0.3506351447445305,159051200
2001-05-21,0.3536366820335388,0.3588902218295329,0.3459816786439077,0.3546873849825908,460997600
2001-05-22,0.35273653268814087,0.3621928612092179,0.3512352669175591,0.3602410578878023,412916000
2001-05-23,0.34868326783180237,0.35648872633008416,0.34312967005681216,0.35648872633008416,281041600
2001-05-24,0.3482334613800049,0.3497338747758182,0.3395277569880987,0.3495842467732605,271756800
2001-05-25,0.3416292667388916,0.34958435352509554,0.33772653736991426,0.3482335677193533,158743200
2001-05-29,0.32226598262786865,0.33772646722066413,0.31235911987778314,0.33502406949619573,515989600
2001-05-30,0.29689884185791016,0.311608716577142,0.2896943718196483,0.311608716577142,777078400
2001-05-31,0.2994505763053894,0.3038038672849664,0.29254619403464843,0.29719871599582304,442892800
2001-06-01,0.3135603368282318,0.3165619911560717,0.2999011976217052,0.302152206648278,456075200
2001-06-04,0.31010815501213074,0.31686208413606715,0.3071056739132156,0.31641237331067895,281920800
2001-06-05,0.3143109083175659,0.31671239674213547,0.3054547480792136,0.31220950261179803,471794400
2001-06-06,0.31115877628326416,0.3141604299189745,0.30515464233774925,0.3141604299189745,223176800
2001-06-07,0.32511812448501587,0.32571826501931866,0.30695606375473194,0.31085796673185784,325180800
2001-06-08,0.32001417875289917,0.3249676110017155,0.3108579344959083,0.3249676110017155,342624800
2001-06-11,0.30080148577690125,0.3162619766367964,0.2994506997041733,0.3159618938066861,294000000
2001-06-12,0.3048546016216278,0.3105578269822503,0.29659858125613314,0.2967490359619794,303794400
2001-06-13,0.3072560727596283,0.32616874926650913,0.3011014585799939,0.3215153753633134,511487200
2001-06-14,0.298399955034256,0.3069560595903685,0.2967490863606103,0.3008014440161993,297348800
2001-06-15,0.30680567026138306,0.3114590211601838,0.2904449296948883,0.3017026084212166,454624800
2001-06-18,0.3051547110080719,0.3129593428868676,0.30020127872147684,0.30635504206283426,345912000
2001-06-19,0.30305325984954834,0.3212152910790579,0.3003508369795506,0.31295929627299907,321087200
2001-06-20,0.32526761293411255,0.327970035514461,0.29990111914507495,0.3002012018319063,431620000
2001-06-21,0.3375760614871979,0.34523106502276746,0.3167124317679203,0.3234663603732771,341331200
2001-06-22,0.3341239094734192,0.3452311059861502,0.32661850803543185,0.337426473485652,286025600
2001-06-25,0.3600914478302002,0.3602410508438765,0.3369759535132582,0.3377265738585022,439549600
2001-06-26,0.35648882389068604,0.356788906734394,0.34538162530098915,0.3503350589084217,272781600
2001-06-27,0.35033491253852844,0.3602409489401519,0.33772647832359387,0.3576898575479723,374130400
2001-06-28,0.35333651304244995,0.3588901342291452,0.34433072615569427,0.3459815941943257,348409600
2001-06-29,0.3489842414855957,0.3767522334770039,0.3482335961095165,0.35513800547440316,515390400
2001-07-02,0.3587406277656555,0.3636940602337297,0.3473324972310363,0.3548378983461331,230048000
2001-07-03,0.35783955454826355,0.3629434671742762,0.3527365186981004,0.3528861217087685,112543200
2001-07-05,0.34808310866355896,0.3567888156055322,0.34538153708570607,0.3542377237990914,152292000
2001-07-06,0.3306717276573181,0.3446309510965345,0.32601835256871686,0.34162929645317347,302920800
2001-07-09,0.340728223323822,0.3452311186516309,0.3254181888236579,0.3315719528809756,337467200
2001-07-10,0.31731265783309937,0.3462818340820103,0.3128097623453717,0.3444805105520381,395270400
2001-07-11,0.3383268415927887,0.33847729637700963,0.3152113402981669,0.31566187797619105,470506400
2001-07-12,0.36564502120018005,0.3723997771679053,0.34973399527919324,0.34973399527919324,614801600
2001-07-13,0.37299999594688416,0.37540148522429034,0.35783958815660716,0.3621928808613312,454742400
2001-07-16,0.3596409261226654,0.3767522600546937,0.35889030574437264,0.3734505223995161,278667200
2001-07-17,0.37675216794013977,0.3785534910727403,0.34538150946309876,0.3599409209348331,647830400
2001-07-18,0.31205910444259644,0.3419293522001419,0.3065055064533804,0.32691942682202413,1137012800
2001-07-19,0.2996010482311249,0.3215153519716259,0.29644893988443016,0.3186633263235544,861140000
2001-07-20,0.2999012768268585,0.3011015831545505,0.2925463287224441,0.2956984386025892,444584000
2001-07-23,0.2932969629764557,0.30770590024290423,0.2928464253510848,0.30155213495251737,241360000
2001-07-24,0.2865421772003174,0.29900016132629803,0.2811382062493197,0.29104507298891835,348376000
2001-07-25,0.27723538875579834,0.2896942218066719,0.26973083968637673,0.28699265027562215,443878400
2001-07-26,0.2790367007255554,0.2821888346598983,0.2679295056140523,0.2773858573156119,369140800
2001-07-27,0.2845902740955353,0.28894353989918453,0.2776858669726291,0.28143814070653794,334135200
2001-07-30,0.28414055705070496,0.2905944015952065,0.27783634051472844,0.28699258262756294,243359200
2001-07-31,0.28203925490379333,0.2914955831734251,0.2778364423395126,0.289243722153539,235026400
2001-08-01,0.28609156608581543,0.29689867853562846,0.28444069761168733,0.2853409458682349,304136000
2001-08-02,0.29749977588653564,0.29824954458105796,0.28909412481391705,0.29494780674358967,252089600
2001-08-03,0.29269593954086304,0.29870007610235033,0.2851913888448447,0.2985504730768654,186054400
2001-08-06,0.2871423065662384,0.29509739389815276,0.28519135508506643,0.28579152066783375,99652000
2001-08-07,0.28894364833831787,0.29524786738079456,0.2848912903857581,0.2901448062544887,168548800
2001-08-08,0.2836902439594269,0.2956985211427342,0.2782862461737689,0.2890942166943353,276169600
2001-08-09,0.2859418988227844,0.2874423123778779,0.2809884674056384,0.2845902866119977,200664800
2001-08-10,0.2854914665222168,0.289994362193498,0.2790367674488282,0.2857915493437103,186961600
2001-08-13,0.2865421772003174,0.2901448245009825,0.281588743830518,0.2866918052777429,147996800
2001-08-14,0.28113818168640137,0.2905945100186064,0.2802379332771198,0.288193020919467,228950400
2001-08-15,0.27678564190864563,0.2842901893216607,0.27318297116217644,0.2815886183869027,289279200
2001-08-16,0.2799378037452698,0.28143819245954677,0.26973083172120055,0.2742337263647376,288092000
2001-08-17,0.2712320387363434,0.2769352381116036,0.27003085625831097,0.2701813359902305,208426400
2001-08-20,0.2719818949699402,0.2736336153512823,0.26732937178643557,0.2722828294803074,252302400
2001-08-21,0.26898032426834106,0.2722829143351747,0.2656777592522528,0.2722829143351747,185701600
2001-08-22,0.2733336389064789,0.27393380471055345,0.26432699342130617,0.2692804279915748,173975200
2001-08-23,0.2673293650150299,0.27528445198390306,0.26387717306012876,0.27318304586576153,217078400
2001-08-24,0.2787366807460785,0.2794873010591199,0.26492788729331046,0.27018142786098454,290332000
2001-08-27,0.2839902341365814,0.2896942879369183,0.2725829532103714,0.27918725550180495,175644000
2001-08-28,0.27618464827537537,0.2872926940534224,0.27618464827537537,0.28369004805136555,171735200
2001-08-29,0.267629474401474,0.2826394265492376,0.267629474401474,0.2767857451165104,239971200
2001-08-30,0.267629474401474,0.2728829902191525,0.2593734771597501,0.2662786884304139,368692800
2001-08-31,0.2784366011619568,0.2791872214836416,0.26492789034398045,0.26612822151918575,216904800
2001-09-04,0.2739337086677551,0.2863916914450968,0.27288298049093823,0.2776859585889047,348213600
2001-09-05,0.2784366011619568,0.2844407370610725,0.27198190268421923,0.2737832261213903,360057600
2001-09-06,0.2659785747528076,0.28414063428324815,0.2649278717112189,0.27618469572169363,282368800
2001-09-07,0.2593734860420227,0.27168184161842773,0.2581731547708198,0.2626760503866891,241830400
2001-09-10,0.26072514057159424,0.2626760925375773,0.25397038272665884,0.25517068913973123,308845600
2001-09-17,0.2550210654735565,0.2562213968403134,0.23610838132593848,0.24016073970048543,458007200
2001-09-18,0.24436351656913757,0.26597859643323174,0.24271264784759125,0.2536702417035858,327101600
2001-09-19,0.255471408367157,0.25667173881908834,0.23415642438213732,0.2476659537341432,373318400
2001-09-20,0.23535773158073425,0.25442086811294656,0.23265615966740147,0.24451397714746437,411174400
2001-09-21,0.23610834777355194,0.2439138322969886,0.2203477757150833,0.22214912423447364,570516800
2001-09-24,0.24691545963287354,0.25276914084619817,0.23941008302847103,0.24181239874742616,294537600
2001-09-25,0.23325631022453308,0.24346325828497073,0.23040428375587593,0.24226210047077976,374404800
2001-09-26,0.22740258276462555,0.23850977691031625,0.22409999440546544,0.23730861934156894,493796800
2001-09-27,0.2328057885169983,0.23640843552984547,0.2281532650226651,0.22890303364807374,322240800
2001-09-28,0.2328057885169983,0.23880992464694528,0.2310044650105747,0.23580826991916923,365108800
2001-10-01,0.23325631022453308,0.24001106624638746,0.22860296037175887,0.23250568992495607,208208000
2001-10-02,0.22590146958827972,0.23760966244369588,0.22334949993930756,0.23160552456973643,235883200
2001-10-03,0.22485074400901794,0.23055479842937654,0.22259885747406274,0.22440018132652093,683043200
2001-10-04,0.23835931718349457,0.24391376586407748,0.2250010895551626,0.2304042318151278,401122400
2001-10-05,0.2422620803117752,0.24241253502890653,0.2250011215551701,0.2311548848206954,342686400
2001-10-08,0.2431631237268448,0.24541415747195744,0.23265609511855181,0.23370679797938113,207984000
2001-10-09,0.24016068875789642,0.24316316988689604,0.23460709067843077,0.24091130904014635,174025600
2001-10-10,0.2524690628051758,0.2529196003005583,0.23941006378277394,0.24166192458538308,307759200
2001-10-11,0.2662786841392517,0.2662786841392517,0.25291962603609724,0.2539703291827005,334163200
2001-10-12,0.27033114433288574,0.27138184787727915,0.2530693248600456,0.25982410888895174,287812000
2001-10-15,0.2700309753417969,0.2758846570304465,0.269430809700509,0.269430809700509,318752000
2001-10-16,0.27033114433288574,0.2731831720497679,0.2667284959879082,0.2715323026727784,202949600
2001-10-17,0.2550210654735565,0.27633523902918333,0.2545705278737752,0.2752845106952813,285538400
2001-10-18,0.2701815366744995,0.27363373016535114,0.2595240215653081,0.2595240215653081,612572800
2001-10-19,0.27468428015708923,0.27618466882370823,0.2683800374707989,0.26928028570121076,166790400
2001-10-22,0.2854914665222168,0.2862420869131702,0.2715322168881727,0.27333356554231364,391938400
2001-10-23,0.27228277921676636,0.2914955139977032,0.26822957062698893,0.28699261970091033,684980800
2001-10-24,0.28444063663482666,0.2865420421238647,0.266428210246312,0.2710815585932023,374427200
2001-10-25,0.28804337978363037,0.2889436281520584,0.2725829160679823,0.27678572846934874,254951200
2001-10-26,0.28023797273635864,0.2889436819494524,0.2794873522857377,0.2830899997789162,278964000
2001-10-29,0.2646269202232361,0.28023786036851506,0.2641772094727895,0.27873662006923017,239181600
2001-10-30,0.2641773819923401,0.27018154548702383,0.2560718364267638,0.2608748165120262,276763200
2001-10-31,0.2635761797428131,0.2761846124398803,0.26177568364956555,0.26612812255266405,273750400
2001-11-01,0.2790367007255554,0.28188875191016066,0.2589237164249548,0.26492785144243375,312995200
